Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,3433.100098,3469.699951,3399.000000,3422.000000,3255.495605,165515
2015-06-05,3430.000000,3471.800049,3405.000000,3415.600098,3249.406738,152444
2015-06-08,3425.000000,3448.000000,3393.850098,3407.050049,3241.273193,185488
2015-06-09,3400.000000,3400.000000,3313.000000,3321.899902,3160.266357,216150
2015-06-10,3324.899902,3379.649902,3324.899902,3366.600098,3202.791016,177338
2015-06-11,3378.000000,3378.000000,3296.000000,3312.750000,3151.561279,189438
2015-06-12,3316.199951,3339.949951,3303.850098,3317.550049,3156.127930,155667
2015-06-15,3329.699951,3365.800049,3313.000000,3320.600098,3159.029785,247434
2015-06-16,3322.000000,3335.300049,3266.550049,3286.600098,3126.683838,319571
2015-06-17,3300.000000,3363.699951,3300.000000,3347.199951,3184.334961,361275
2015-06-18,3374.800049,3413.699951,3356.649902,3377.449951,3213.113037,431976
2015-06-19,3391.050049,3426.699951,3374.399902,3384.750000,3220.057861,353245
2015-06-22,3401.000000,3430.000000,3400.000000,3425.899902,3259.205811,207202
2015-06-23,3435.000000,3448.800049,3423.000000,3443.350098,3275.806885,153325
2015-06-24,3443.350098,3475.000000,3421.149902,3434.550049,3267.434570,273833
2015-06-25,3425.000000,3509.350098,3421.449951,3485.449951,3315.858398,470610
2015-06-26,3497.000000,3540.000000,3489.500000,3530.100098,3358.336182,244886
2015-06-29,3499.000000,3541.000000,3428.000000,3521.149902,3349.821289,226048
2015-06-30,3497.000000,3565.000000,3453.199951,3559.449951,3386.258057,395298
2015-07-01,3548.000000,3608.100098,3535.399902,3573.600098,3399.718994,262688
2015-07-02,3572.000000,3589.949951,3536.399902,3547.699951,3375.079346,143678
2015-07-03,3554.000000,3599.899902,3550.000000,3587.750000,3413.180420,140977
2015-07-06,3546.000000,3732.750000,3546.000000,3716.699951,3535.856445,478311
2015-07-07,3716.000000,3754.000000,3688.449951,3739.949951,3557.974609,390509
2015-07-08,3728.600098,3770.350098,3705.000000,3720.850098,3539.804443,338025
2015-07-09,3712.000000,3758.899902,3711.550049,3732.050049,3550.459473,192861
2015-07-10,3734.800049,3764.350098,3712.500000,3750.500000,3587.235596,171271
2015-07-13,3750.699951,3790.000000,3701.000000,3758.149902,3594.552979,193021
2015-07-14,3799.949951,3828.350098,3760.550049,3772.949951,3608.708252,274928
2015-07-15,3790.899902,3819.949951,3780.050049,3815.000000,3648.928223,193212
2015-07-16,3810.000000,3879.000000,3810.000000,3866.500000,3698.186035,214247
2015-07-17,3870.000000,3888.399902,3851.500000,3877.050049,3708.276855,226660
2015-07-20,3895.000000,3933.949951,3865.050049,3930.250000,3759.160889,173872
2015-07-21,3922.000000,3922.399902,3835.500000,3853.149902,3685.416992,149292
2015-07-22,3850.000000,3898.050049,3831.300049,3847.750000,3680.252197,137981
2015-07-23,3873.949951,3964.899902,3873.949951,3913.399902,3743.044189,540423
2015-07-24,3926.000000,3939.000000,3885.699951,3908.899902,3738.740234,317579
2015-07-27,3895.000000,3910.100098,3826.750000,3854.850098,3687.043213,339715
2015-07-28,3896.899902,3910.000000,3737.250000,3749.100098,3585.896729,518983
2015-07-29,3765.000000,3784.500000,3668.000000,3712.350098,3550.746338,435550
2015-07-30,3739.000000,3934.000000,3721.000000,3913.100098,3742.757568,1330017
2015-07-31,3967.000000,4093.500000,3956.050049,4076.100098,3898.661865,704766
2015-08-03,4090.100098,4163.649902,4044.649902,4143.899902,3963.510254,364645
2015-08-04,4150.950195,4194.950195,4113.600098,4161.750000,3980.583252,400046
2015-08-05,4173.100098,4210.000000,4140.149902,4191.799805,4009.325195,288545
2015-08-06,4222.000000,4326.500000,4222.000000,4266.600098,4080.868896,465617
2015-08-07,4258.000000,4275.000000,4230.000000,4258.850098,4073.457031,214758
2015-08-10,4257.000000,4318.299805,4243.250000,4259.700195,4074.269287,292111
2015-08-11,4281.000000,4307.000000,4184.950195,4223.850098,4039.980225,274200
2015-08-12,4228.200195,4285.850098,4204.000000,4275.000000,4088.903564,286074
2015-08-13,4294.000000,4317.950195,4247.100098,4291.750000,4104.924316,233174
2015-08-14,4313.000000,4337.950195,4228.000000,4257.750000,4072.404541,270501
2015-08-17,4219.000000,4228.549805,4159.350098,4181.450195,3999.426025,216030
2015-08-18,4204.500000,4224.000000,4159.149902,4191.350098,4008.895020,420177
2015-08-19,4230.000000,4268.750000,4197.049805,4231.299805,4047.105469,556441
2015-08-20,4251.000000,4327.700195,4251.000000,4295.600098,4108.606445,681437
2015-08-21,4312.950195,4312.950195,4211.200195,4244.049805,4059.300781,415650
2015-08-24,4150.000000,4198.549805,4024.199951,4043.250000,3867.241943,401477
2015-08-25,4076.000000,4150.000000,3932.000000,4105.350098,3926.638916,454383
2015-08-26,4105.000000,4130.000000,3971.000000,4061.199951,3884.410400,440752
2015-08-27,4122.000000,4194.000000,4085.399902,4130.100098,3950.311279,647940
2015-08-28,4230.000000,4239.100098,4158.750000,4180.750000,3998.756836,294735
2015-08-31,4199.600098,4319.750000,4180.799805,4302.649902,4115.349609,463208
2015-09-01,4304.850098,4309.450195,4205.000000,4249.100098,4064.130615,497523
2015-09-02,4249.899902,4282.500000,4177.299805,4200.149902,4017.312012,335510
2015-09-03,4234.950195,4259.450195,4195.200195,4209.200195,4025.968262,209623
2015-09-04,4200.000000,4200.000000,4025.000000,4052.850098,3876.424072,365814
2015-09-07,4080.000000,4095.000000,3930.000000,3946.500000,3774.703369,225072
2015-09-08,3947.100098,4010.000000,3851.649902,3977.550049,3804.402100,416533
2015-09-09,4060.000000,4076.949951,3956.699951,4041.050049,3865.137695,733624
2015-09-10,4018.050049,4019.050049,3960.000000,3973.550049,3800.576172,608979
2015-09-11,4018.000000,4028.899902,3966.100098,4014.199951,3839.456787,396267
2015-09-14,4021.500000,4050.000000,3977.000000,4042.699951,3866.715820,413912
2015-09-15,4030.000000,4030.000000,3980.750000,3996.550049,3822.575195,361675
2015-09-16,4024.949951,4024.949951,3988.050049,4010.399902,3835.821777,345961
2015-09-18,4038.000000,4045.000000,3997.000000,4005.850098,3831.470215,549330
2015-09-21,3999.300049,3999.300049,3941.000000,3957.300049,3785.033691,211844
2015-09-22,3999.949951,3999.949951,3904.000000,3929.699951,3758.635010,266434
2015-09-23,3909.699951,3957.149902,3857.000000,3934.500000,3763.225830,175693
2015-09-24,3950.000000,3999.000000,3936.649902,3970.250000,3797.419678,519093
2015-09-28,3992.000000,4226.899902,3970.000000,4191.250000,4008.799316,914204
2015-09-29,4138.399902,4147.049805,4020.000000,4081.449951,3903.778809,515793
2015-09-30,4088.000000,4195.000000,4080.000000,4162.350098,3981.157715,549384
2015-10-01,4213.750000,4250.000000,4190.000000,4232.950195,4048.684570,397236
2015-10-05,4230.000000,4230.000000,4164.250000,4180.250000,3998.277832,314502
2015-10-06,4232.000000,4304.500000,4220.000000,4246.500000,4061.644043,335040
2015-10-07,4246.000000,4246.000000,4186.649902,4195.549805,4012.912109,266064
2015-10-08,4224.000000,4243.950195,4201.000000,4225.200195,4041.271240,328454
2015-10-09,4261.000000,4294.899902,4235.899902,4257.850098,4072.500000,265721
2015-10-12,4221.000000,4283.600098,4155.950195,4187.500000,4005.212158,242195
2015-10-13,4200.000000,4252.799805,4172.700195,4228.049805,4043.997314,265968
2015-10-14,4230.000000,4260.000000,4180.049805,4196.850098,4014.155762,220287
2015-10-15,4200.000000,4239.600098,4186.250000,4207.450195,4024.294678,253671
2015-10-16,4206.399902,4279.549805,4160.250000,4270.000000,4084.121826,203942
2015-10-19,4230.100098,4360.000000,4210.350098,4347.600098,4158.343262,336720
2015-10-20,4370.000000,4386.600098,4270.649902,4319.700195,4131.657227,363202
2015-10-21,4265.000000,4265.000000,4163.000000,4173.600098,3991.917480,909275
2015-10-23,4190.000000,4197.399902,4141.350098,4188.399902,4006.072998,1460561
2015-10-26,4251.000000,4261.000000,4155.549805,4200.750000,4017.885254,870946
2015-10-27,4224.950195,4225.000000,4162.500000,4179.100098,3997.178223,814250
2015-10-28,4200.000000,4200.000000,4080.100098,4113.649902,3934.577148,645418
2015-10-29,4114.950195,4240.000000,4083.199951,4221.350098,4037.589355,1215125
2015-10-30,4261.000000,4365.350098,4230.000000,4279.899902,4093.590820,1045396
2015-11-02,4253.000000,4315.149902,4233.200195,4296.299805,4109.276367,447520
2015-11-03,4310.000000,4345.000000,4299.250000,4335.149902,4146.435059,506774
2015-11-04,4340.100098,4379.200195,4310.000000,4322.899902,4134.718262,286491
2015-11-05,4305.100098,4328.200195,4237.100098,4249.399902,4064.417725,302249
2015-11-06,4258.000000,4292.000000,3615.000000,3630.649902,3472.602783,4015493
2015-11-09,3570.000000,3575.000000,3445.949951,3501.149902,3348.740234,1714348
2015-11-10,3498.000000,3498.000000,3300.000000,3330.699951,3185.710205,1893661
2015-11-13,3316.000000,3408.699951,3298.000000,3389.600098,3242.046143,1706696
2015-11-16,3440.000000,3525.000000,3410.000000,3509.199951,3356.439697,1305091
2015-11-17,3460.000000,3471.050049,3410.100098,3441.300049,3291.495850,788420
2015-11-18,3423.000000,3434.000000,3360.000000,3366.949951,3220.382324,743528
2015-11-19,3400.000000,3405.000000,3137.850098,3281.100098,3138.269287,3806366
2015-11-20,3317.000000,3377.149902,3309.750000,3353.100098,3207.135498,784238
2015-11-23,3360.000000,3423.800049,3360.000000,3409.250000,3260.840576,567770
2015-11-24,3399.000000,3409.000000,3350.000000,3387.699951,3240.228760,321508
2015-11-26,3150.000000,3199.899902,3081.000000,3100.750000,2965.770264,2741563
2015-11-27,3130.000000,3139.949951,3047.050049,3099.300049,2964.383301,1388236
2015-11-30,3115.000000,3138.000000,3102.050049,3110.000000,2974.617920,771131
2015-12-01,3132.000000,3224.449951,3129.500000,3210.899902,3071.124756,1184956
2015-12-02,3225.000000,3265.000000,3220.000000,3251.649902,3110.101318,835919
2015-12-03,3247.000000,3247.000000,3201.149902,3223.649902,3083.320313,392118
2015-12-04,3194.199951,3216.300049,3180.000000,3195.500000,3056.395508,325868
2015-12-07,3202.949951,3205.300049,3152.350098,3179.899902,3041.474609,346625
2015-12-08,3148.800049,3152.899902,3043.000000,3063.199951,2929.854736,878625
2015-12-09,2967.949951,3024.000000,2951.500000,2995.199951,2864.814941,1039562
2015-12-10,2994.000000,3037.699951,2966.649902,2995.300049,2864.910645,687090
2015-12-11,2995.949951,3023.949951,2951.000000,2969.000000,2839.755371,485851
2015-12-14,2966.000000,3017.000000,2951.250000,3010.399902,2879.353271,375312
2015-12-15,3011.000000,3041.949951,2986.300049,2994.199951,2863.858398,394765
2015-12-16,3006.899902,3043.000000,2997.350098,3004.500000,2873.710205,320807
2015-12-17,3036.000000,3063.949951,3010.550049,3017.949951,2886.574707,492375
2015-12-18,3005.000000,3008.250000,2969.800049,2974.199951,2844.729004,438497
2015-12-21,2983.500000,3029.500000,2962.550049,3009.449951,2878.444336,366770
2015-12-22,3020.199951,3032.000000,2995.000000,3001.100098,2870.458252,190308
2015-12-23,3015.000000,3031.250000,3010.149902,3024.600098,2892.935303,172714
2015-12-24,3038.500000,3049.050049,3005.000000,3010.000000,2878.970703,226574
2015-12-28,3015.000000,3129.000000,3015.000000,3120.699951,2984.852051,751910
2015-12-29,3100.000000,3147.149902,3090.000000,3100.500000,2965.531006,623330
2015-12-30,3111.000000,3172.000000,3111.000000,3121.149902,2985.281982,633284
2015-12-31,3129.000000,3155.000000,3095.350098,3108.600098,2973.278809,545901
2016-01-01,3118.800049,3123.000000,3090.000000,3108.600098,2973.278809,171860
2016-01-04,3105.000000,3120.000000,3042.550049,3056.000000,2922.968506,333993
2016-01-05,3065.000000,3085.399902,3060.000000,3070.649902,2936.980469,301505
2016-01-06,3073.949951,3092.000000,3034.800049,3046.250000,2913.642822,266798
2016-01-07,3021.000000,3021.000000,2970.000000,2991.800049,2861.562988,483903
2016-01-08,2980.000000,3032.000000,2975.800049,3010.699951,2879.640381,370871
2016-01-11,2993.500000,2994.000000,2922.399902,2931.500000,2803.887451,465979
2016-01-12,2916.000000,2942.899902,2890.250000,2923.250000,2795.997070,471582
2016-01-13,2935.000000,2949.300049,2855.399902,2890.949951,2765.103027,375169
2016-01-14,2880.000000,2925.000000,2854.000000,2915.000000,2788.106201,391322
2016-01-15,2931.199951,2965.000000,2923.449951,2935.899902,2808.096191,341129
2016-01-18,2928.000000,2950.699951,2860.100098,2874.899902,2749.751709,275436
2016-01-19,2897.899902,2945.699951,2841.649902,2915.500000,2788.584717,245196
2016-01-20,2893.000000,2903.000000,2857.899902,2870.100098,2745.160889,395332
2016-01-21,2894.000000,2894.000000,2750.050049,2757.100098,2637.080078,623985
2016-01-22,2784.000000,2911.850098,2779.050049,2882.350098,2756.877686,384416
2016-01-25,2910.000000,2926.000000,2880.399902,2903.250000,2776.867676,188627
2016-01-27,2918.000000,2982.000000,2900.000000,2973.000000,2843.581299,427213
2016-01-28,2973.600098,3029.800049,2965.000000,3011.199951,2880.118652,610150
2016-01-29,2997.949951,3119.949951,2971.000000,3105.399902,2970.217529,869984
2016-02-01,3085.000000,3138.000000,3041.250000,3050.500000,2917.707520,565741
2016-02-02,3060.000000,3107.600098,3041.000000,3048.500000,2915.794678,409389
2016-02-03,3037.899902,3037.899902,2997.300049,3008.300049,2877.344727,341917
2016-02-04,3049.000000,3049.000000,2970.000000,3008.649902,2877.679443,338121
2016-02-05,3014.100098,3124.000000,2993.399902,3109.100098,2973.756836,440268
2016-02-08,3099.000000,3124.000000,3032.000000,3070.350098,2936.693604,340587
2016-02-09,3058.000000,3115.000000,2948.000000,2959.600098,2830.764648,1121969
2016-02-10,2900.000000,2937.649902,2825.000000,2885.050049,2759.459961,639905
2016-02-11,2900.000000,2977.550049,2852.000000,2885.350098,2759.746826,786110
2016-02-12,2914.899902,2934.149902,2825.300049,2847.449951,2723.496582,508339
2016-02-15,2872.300049,2896.899902,2813.050049,2859.050049,2734.591797,380782
2016-02-16,2862.199951,2923.500000,2845.149902,2855.649902,2731.339600,330903
2016-02-17,2879.100098,2989.000000,2879.100098,2960.699951,2831.816650,727660
2016-02-18,3050.000000,3154.399902,3020.000000,3103.600098,2968.496338,1131720
2016-02-19,3105.000000,3105.000000,3045.699951,3058.800049,2925.646484,385596
2016-02-22,3070.000000,3117.800049,3067.399902,3108.000000,2972.704590,287606
2016-02-23,3120.000000,3149.000000,3066.000000,3080.899902,2946.783936,346246
2016-02-24,3074.699951,3074.699951,3000.000000,3013.199951,2882.031250,397286
2016-02-25,3010.899902,3022.750000,2985.000000,2994.449951,2864.097656,559966
2016-02-26,3020.000000,3029.800049,2956.199951,2994.050049,2863.715088,243075
2016-02-29,2980.600098,3076.000000,2978.050049,3036.250000,2904.077881,501895
2016-03-01,3040.000000,3049.449951,3000.000000,3024.550049,2892.887451,319452
2016-03-02,3049.899902,3074.899902,3006.000000,3015.250000,2883.992188,368531
2016-03-03,3062.000000,3201.000000,3062.000000,3188.149902,3049.365723,890037
2016-03-04,3213.949951,3283.000000,3200.000000,3252.750000,3111.153564,592633
2016-03-08,3260.000000,3270.000000,3188.000000,3219.550049,3079.398926,300671
2016-03-09,3221.000000,3226.100098,3174.399902,3219.949951,3079.781250,350396
2016-03-10,3235.500000,3235.500000,3160.000000,3184.250000,3045.635498,254726
2016-03-11,3180.000000,3222.199951,3178.000000,3210.850098,3071.077393,308167
2016-03-14,3210.000000,3247.000000,3182.199951,3233.649902,3092.884766,337823
2016-03-15,3233.000000,3233.000000,3109.000000,3133.350098,2996.951172,214848
2016-03-16,3111.000000,3163.699951,3066.250000,3154.300049,3016.989014,291791
2016-03-17,3164.399902,3165.100098,3105.350098,3125.500000,2989.442627,296397
2016-03-18,3108.000000,3178.000000,3086.399902,3171.300049,3033.249268,380871
2016-03-21,3157.000000,3199.000000,3126.550049,3182.250000,3043.722168,324841
2016-03-22,3180.000000,3199.899902,3045.000000,3057.949951,2924.833008,1035503
2016-03-23,3060.000000,3078.750000,3031.000000,3047.899902,2915.220703,404981
2016-03-28,3038.000000,3074.550049,3014.100098,3035.649902,2903.503662,380473
2016-03-29,3030.000000,3030.000000,2887.149902,2941.300049,2813.261475,506798
2016-03-30,2971.100098,3026.300049,2925.449951,3015.649902,2884.374756,361113
2016-03-31,3022.000000,3063.000000,3003.500000,3035.199951,2903.073730,662246
2016-04-01,3020.199951,3026.149902,2965.149902,2979.949951,2850.228760,317123
2016-04-04,3008.000000,3044.300049,2997.000000,3011.750000,2880.644531,306428
2016-04-05,3005.000000,3040.000000,2992.100098,2999.899902,2869.310303,283750
2016-04-06,3009.000000,3040.000000,2970.100098,3001.449951,2870.792725,229608
2016-04-07,3005.000000,3075.000000,3005.000000,3035.750000,2903.599854,358564
2016-04-08,3050.000000,3089.449951,3030.300049,3039.149902,2906.851563,220953
2016-04-11,3029.149902,3035.000000,2995.000000,3029.250000,2897.382568,228551
2016-04-12,3050.000000,3098.000000,3050.000000,3082.750000,2948.553467,287065
2016-04-13,3100.000000,3122.699951,3085.050049,3099.500000,2964.574707,363972
2016-04-18,3104.000000,3109.000000,3021.899902,3091.050049,2956.492676,452004
2016-04-20,3116.000000,3130.000000,3099.350098,3108.750000,2973.421631,355057
2016-04-21,3119.000000,3139.899902,3108.750000,3131.199951,2994.894531,307712
2016-04-22,3117.899902,3160.000000,3117.899902,3141.949951,3005.176514,242973
2016-04-25,3158.449951,3168.899902,3097.550049,3116.149902,2980.499756,180448
2016-04-26,3117.000000,3134.850098,3100.500000,3120.250000,2984.421631,177384
2016-04-27,3099.800049,3135.000000,3086.000000,3130.750000,2994.464355,193289
2016-04-28,3129.899902,3144.000000,3071.600098,3083.350098,2949.127686,328312
2016-04-29,3100.000000,3108.000000,3067.000000,3088.699951,2954.244629,387595
2016-05-02,3080.949951,3080.949951,3005.000000,3011.800049,2880.692383,213113
2016-05-03,3009.000000,3028.000000,2951.500000,2959.350098,2830.525635,348671
2016-05-04,2949.000000,2959.000000,2920.000000,2933.300049,2805.609375,234042
2016-05-05,2939.000000,2952.000000,2911.000000,2929.550049,2802.022949,201887
2016-05-06,2919.949951,2919.949951,2859.949951,2866.300049,2741.526123,244112
2016-05-09,2851.000000,2869.850098,2822.000000,2840.050049,2716.418945,393782
2016-05-10,2864.000000,2962.000000,2850.250000,2924.449951,2797.144531,447419
2016-05-11,2913.600098,2913.600098,2855.050049,2868.699951,2743.821533,363176
2016-05-12,2871.000000,2988.000000,2844.050049,2971.449951,2842.098877,1731193
2016-05-13,2899.899902,2943.699951,2884.699951,2917.199951,2790.210449,675622
2016-05-16,2926.800049,3028.000000,2926.800049,3002.399902,2871.701660,726130
2016-05-17,3012.949951,3037.000000,3009.100098,3017.750000,2886.383301,307133
2016-05-18,3015.500000,3045.000000,3000.000000,3025.300049,2893.604736,251459
2016-05-19,3049.500000,3049.500000,3015.000000,3025.600098,2893.891602,362518
2016-05-20,3040.000000,3045.000000,3022.000000,3033.800049,2901.734863,227540
2016-05-23,3020.000000,3047.300049,3019.050049,3029.800049,2897.908936,239049
2016-05-24,3025.000000,3040.000000,3015.100098,3025.149902,2893.460938,176991
2016-05-25,3020.000000,3075.000000,3020.000000,3051.550049,2918.711914,209454
2016-05-26,3062.399902,3110.000000,3060.050049,3090.699951,2956.157471,281507
2016-05-27,3084.000000,3138.000000,3075.149902,3116.050049,2980.404297,181796
2016-05-30,3112.000000,3176.350098,3112.000000,3170.250000,3032.244629,275475
2016-05-31,3173.550049,3198.699951,3160.000000,3183.100098,3044.535645,556364
2016-06-01,3190.000000,3219.899902,3172.100098,3183.149902,3044.583496,194240
2016-06-02,3172.000000,3198.750000,3166.699951,3177.050049,3038.748779,238424
2016-06-03,3187.000000,3196.949951,3142.300049,3160.100098,3022.536621,338635
2016-06-06,3156.399902,3169.000000,3126.300049,3151.199951,3014.023926,398816
2016-06-07,3140.149902,3183.000000,3132.000000,3155.949951,3018.567383,599266
2016-06-08,3149.000000,3165.800049,3135.000000,3137.949951,3001.350830,236533
2016-06-09,3098.699951,3099.000000,3062.250000,3070.949951,2937.267334,570485
2016-06-10,3055.250000,3093.050049,3050.000000,3065.800049,2932.341797,296281
2016-06-13,3069.000000,3102.250000,3068.000000,3088.250000,2953.814209,396694
2016-06-14,3088.000000,3109.199951,3080.000000,3097.300049,2962.470215,269932
2016-06-15,3095.000000,3095.000000,3077.399902,3086.750000,2952.379883,217791
2016-06-16,3086.750000,3089.000000,3032.000000,3048.250000,2915.555908,1081548
2016-06-17,3081.000000,3094.899902,2999.800049,3002.949951,2872.227539,1066355
2016-06-20,3006.000000,3064.000000,3006.000000,3056.949951,2923.876709,142430
2016-06-21,3079.000000,3094.000000,3038.000000,3049.050049,2916.320801,132471
2016-06-22,3069.000000,3134.000000,3064.850098,3105.100098,2969.931152,306725
2016-06-23,3108.350098,3178.949951,3108.350098,3171.550049,3033.488281,216400
2016-06-24,3110.000000,3166.949951,3085.000000,3153.250000,3015.984863,298357
2016-06-27,3132.000000,3268.000000,3132.000000,3246.600098,3105.271240,416390
2016-06-28,3240.000000,3285.000000,3235.149902,3273.050049,3130.569580,401840
2016-06-29,3299.000000,3321.949951,3259.300049,3274.699951,3132.148193,424039
2016-06-30,3328.199951,3393.100098,3316.000000,3381.699951,3234.490234,612595
2016-07-01,3430.000000,3505.750000,3430.000000,3484.100098,3332.432617,549082
2016-07-04,3555.600098,3558.449951,3418.300049,3435.000000,3285.469727,340516
2016-07-05,3440.000000,3480.050049,3430.000000,3450.550049,3300.343018,316769
2016-07-07,3469.899902,3546.000000,3468.000000,3524.800049,3371.360840,602096
2016-07-08,3537.050049,3572.000000,3495.000000,3561.250000,3406.223877,214618
2016-07-11,3582.000000,3639.000000,3573.600098,3626.449951,3468.585938,267863
2016-07-12,3627.000000,3631.899902,3566.050049,3596.350098,3439.796387,281101
2016-07-13,3605.000000,3626.699951,3555.000000,3615.600098,3458.208252,186326
2016-07-14,3593.699951,3602.149902,3560.000000,3583.199951,3427.218506,217026
2016-07-15,3581.000000,3613.800049,3563.750000,3588.000000,3451.071777,273690
2016-07-18,3586.250000,3610.000000,3544.000000,3567.750000,3450.830322,227145
2016-07-19,3567.000000,3603.000000,3563.050049,3585.899902,3468.385498,182944
2016-07-20,3594.000000,3689.850098,3590.000000,3676.649902,3556.161133,302483
2016-07-21,3664.000000,3664.000000,3595.399902,3617.000000,3498.466309,241834
2016-07-22,3613.800049,3641.699951,3579.050049,3599.850098,3481.878418,317079
2016-07-25,3570.000000,3579.149902,3465.000000,3482.350098,3368.229004,561154
2016-07-26,3488.000000,3517.949951,3290.100098,3319.649902,3210.860596,1535245
2016-07-27,3020.100098,3069.399902,2958.250000,2980.199951,2882.535156,4718843
2016-07-28,2989.000000,3018.800049,2952.899902,2959.750000,2862.755127,1143813
2016-07-29,2966.000000,2977.000000,2925.100098,2935.350098,2839.154785,689747
2016-08-01,2953.000000,3002.949951,2948.100098,2980.500000,2882.825195,622422
2016-08-02,2989.000000,2999.000000,2965.000000,2977.350098,2879.778320,409460
2016-08-03,2974.500000,2977.000000,2930.000000,2939.149902,2842.830322,347593
2016-08-04,2958.600098,2981.800049,2931.100098,2962.449951,2865.366699,300510
2016-08-05,2982.449951,3015.000000,2970.750000,3008.699951,2910.101074,297666
2016-08-08,3029.800049,3044.750000,3009.000000,3036.199951,2936.699707,403194
2016-08-09,3040.000000,3058.300049,3021.050049,3038.300049,2938.730957,242010
2016-08-10,3032.000000,3032.000000,2988.000000,2999.649902,2901.347412,249862
2016-08-11,2994.949951,3023.649902,2973.300049,3010.850098,2912.180908,227978
2016-08-12,3007.699951,3022.000000,2984.000000,3011.149902,2912.470703,241831
2016-08-16,3009.000000,3017.949951,2982.000000,3006.850098,2908.311768,304625
2016-08-17,2982.100098,3019.899902,2982.100098,3004.649902,2906.183838,352651
2016-08-18,3030.000000,3043.000000,3015.649902,3027.199951,2927.994629,264740
2016-08-19,3030.000000,3035.850098,3003.000000,3010.149902,2911.503174,173886
2016-08-22,3018.000000,3024.750000,2983.000000,3013.000000,2914.260254,173379
2016-08-23,3023.000000,3023.850098,2995.000000,3009.199951,2910.584717,217792
2016-08-24,3025.000000,3044.000000,3007.199951,3039.800049,2940.181641,253913
2016-08-25,3051.000000,3078.000000,3041.000000,3050.300049,2950.337891,464797
2016-08-26,3060.000000,3071.050049,3025.000000,3040.399902,2940.761963,234513
2016-08-29,3055.000000,3059.000000,3017.500000,3052.149902,2952.126709,145863
2016-08-30,3064.000000,3100.000000,3041.000000,3090.750000,2989.462158,215601
2016-08-31,3097.500000,3130.149902,3079.800049,3089.850098,2988.591797,478195
2016-09-01,3070.050049,3108.899902,3066.300049,3097.649902,2996.135742,272305
2016-09-02,3097.100098,3139.000000,3082.100098,3123.050049,3020.703857,196230
2016-09-06,3131.000000,3145.000000,3115.500000,3133.050049,3030.375977,132545
2016-09-07,3136.000000,3157.649902,3115.649902,3138.850098,3035.986084,152585
2016-09-08,3153.149902,3198.000000,3142.000000,3188.449951,3083.960205,200512
2016-09-09,3172.500000,3225.000000,3170.600098,3193.300049,3088.651611,199532
2016-09-12,3153.000000,3185.000000,3132.000000,3137.600098,3034.777100,167467
2016-09-14,3149.949951,3170.000000,3135.000000,3157.800049,3054.314697,140534
2016-09-15,3163.899902,3179.800049,3132.050049,3139.449951,3036.565918,111813
2016-09-16,3141.000000,3178.149902,3135.000000,3150.149902,3046.915283,208363
2016-09-19,3167.000000,3174.899902,3141.000000,3157.350098,3053.879639,132885
2016-09-20,3170.000000,3200.000000,3150.350098,3157.800049,3054.314697,281154
2016-09-21,3162.000000,3179.000000,3135.000000,3153.000000,3049.672119,250048
2016-09-22,3152.000000,3175.500000,3142.149902,3149.300049,3046.093262,287608
2016-09-23,3169.000000,3186.949951,3150.399902,3182.199951,3077.915039,155117
2016-09-26,3184.000000,3220.000000,3161.050049,3199.649902,3094.793213,232152
2016-09-27,3195.000000,3220.000000,3180.000000,3190.699951,3086.136719,174707
2016-09-28,3199.199951,3227.699951,3187.649902,3200.350098,3095.470459,237167
2016-09-29,3200.000000,3209.800049,3111.149902,3135.399902,3032.648682,432211
2016-09-30,3128.000000,3129.000000,3058.300049,3107.399902,3005.566162,237178
2016-10-03,3114.600098,3185.000000,3114.600098,3160.550049,3056.974854,216126
2016-10-04,3179.000000,3179.000000,3142.399902,3148.350098,3045.174561,158540
2016-10-05,3148.000000,3149.899902,3105.000000,3123.149902,3020.800537,180975
2016-10-06,3115.000000,3119.850098,3060.000000,3077.149902,2976.307861,160530
2016-10-07,3070.000000,3082.000000,3045.000000,3054.300049,2954.206543,180517
2016-10-10,3054.000000,3098.800049,3039.000000,3078.649902,2977.758301,317015
2016-10-13,3070.800049,3084.750000,3027.600098,3050.149902,2950.192627,387997
2016-10-14,3062.949951,3062.949951,3021.600098,3031.250000,2931.911865,412160
2016-10-17,3030.000000,3055.850098,3012.000000,3028.949951,2929.687256,200948
2016-10-18,3035.000000,3054.000000,3021.000000,3045.350098,2945.550049,155252
2016-10-19,3046.000000,3074.000000,3046.000000,3065.500000,2965.039551,214329
2016-10-20,3075.100098,3090.000000,3055.600098,3078.800049,2977.903809,100966
2016-10-21,3099.000000,3143.000000,3088.600098,3113.600098,3011.563477,313753
2016-10-24,3120.000000,3132.250000,3072.100098,3089.250000,2988.010986,273795
2016-10-25,3108.899902,3209.000000,3068.500000,3200.600098,3095.712402,1112884
2016-10-26,3206.000000,3254.899902,3153.149902,3242.300049,3136.045410,492547
2016-10-27,3260.000000,3332.949951,3242.199951,3324.800049,3215.842285,690885
2016-10-28,3320.000000,3399.899902,3316.699951,3363.449951,3253.225342,549677
2016-11-01,3328.000000,3361.750000,3302.949951,3326.600098,3217.583252,311593
2016-11-02,3311.000000,3340.000000,3250.000000,3260.800049,3153.939453,400036
